30016,48
30017,46
30018,48
30019,48
30020,64
30021,32
30022,29
30023,56
30024,64
30025,48
30026,48
30027,48
30028,48
30029,56
30030,64
30031,64
30032,64
30033,48
30034,29
30035,48
30036,64
30037,29
30038,16
30039,64
30040,29
30041,64
30042,64
30043,48
30044,48
30045,64
30046,29
30047,64
30048,48
30049,48
30050,64
30051,56
30052,64
30053,56
30054,64
30055,32
30056,56
30057,64
30058,48
30059,64
30060,48
30061,64
30062,48
30063,56
30064,48
30065,48
30066,64
30067,64
30068,56
30069,64
30070,29
30071,56
30072,32
30073,48
30074,64
30075,64
30076,48
30077,48
30078,48
30079,48
30080,46
30081,46
30082,48
30083,48
30084,48
30085,48
30086,64
30087,64
30088,48
30089,32
30090,56
30091,29
30092,64
30093,56
30094,64
30095,64
30096,48
30097,48
30098,56
30099,48
30100,64
30101,48
30102,64
30103,48
30104,64
30105,56
30106,32
30107,64
30108,56
30109,64
30110,56
30111,64
30112,48
30113,48
30114,64
30115,29
30116,64
30117,48
30118,48
30119,64
30120,64
30121,29
30122,64
30123,16
30124,29
30125,64
30126,48
30127,29
30128,48
30129,64
30130,64
30131,64
30132,56
30133,48
30134,48
30135,48
30136,48
30137,64
30138,56
30139,29
30140,32
30141,64
30142,48
30143,48
30144,46
30145,48
30146,48
30147,64
30148,48
30149,56
30150,64
30151,64
30152,48
30153,56
30154,64
30155,64
30156,64
30157,32
30158,56
30159,56
30160,48
30161,64
30162,64
30163,48
30164,64
30165,64
30166,29
30167,48
30168,48
30169,64
30170,56
30171,48
30172,48
30173,56
30174,32
30175,48
30176,46
30177,48
30178,48
30179,64
30180,48
30181,64
30182,64
30183,56
30184,48
30185,64
30186,64
30187,29
30188,48
30189,56
30190,48
30191,32
30192,46
30193,48
30194,48
30195,64
30196,48
30197,64
30198,48
30199,48
30200,46
30201,48
30202,48
30203,48
30204,46
30205,48
30206,46
30207,46
30208,8
30209,8
30210,56
30211,56
30212,64
30213,56
30214,48
30215,64
30216,64
30217,56
30218,64
30219,48
30220,48
30221,64
30222,48
30223,64
30224,48
30225,56
30226,32
30227,64
30228,29
30229,48
30230,56
30231,48
30232,48
30233,64
30234,46
30235,48
30236,64
30237,64
30238,48
30239,48
30240,64
30241,56
30242,64
30243,32
30244,46
30245,64
30246,64
30247,29
30248,64
30249,48
30250,64
30251,56
30252,48
30253,48
30254,48
30255,48
30256,48
30257,64
30258,29
30259,46
30260,32
30261,48
30262,48
30263,64
30264,46
30265,64
30266,64
30267,48
30268,29
30269,48
30270,48
30271,64
30272,64
30273,56
30274,48
30275,64
30276,48
30277,32
30278,56
30279,46
30280,48
30281,64
30282,64
30283,64
30284,48
30285,29
30286,48
30287,64
30288,48
30289,48
30290,56
30291,64
30292,48
30293,56
30294,16
30295,48
30296,56
30297,48
30298,48
30299,48
30300,64
30301,48
30302,56
30303,48
30304,48
30305,64
30306,48
30307,29
30308,64
30309,46
30310,48
30311,32
30312,29
30313,48
30314,48
30315,48
30316,64
30317,64
30318,64
30319,46
30320,64
30321,64
30322,48
30323,64
30324,46
30325,48
30326,56
30327,29
30328,32
30329,48
30330,48
30331,48
30332,64
30333,64
30334,48
30335,64
30336,56
30337,56
30338,64
30339,48
30340,64
30341,64
30342,48
30343,48
30344,48
30345,32
30346,29
30347,56
30348,48
30349,46
30350,64
30351,48
30352,64
30353,64
30354,46
30355,64
30356,64
30357,64
30358,48
30359,48
30360,48
30361,29
30362,32
30363,48
30364,46
30365,64
30366,29
30367,48
30368,64
30369,48
30370,48
30371,56
30372,48
30373,64
30374,48
30375,48
30376,48
30377,56
30378,48
30379,16
30380,56
30381,48
30382,64
30383,56
30384,48
30385,48
30386,64
30387,48
30388,29
30389,48
30390,64
30391,64
30392,64
30393,48
30394,46
30395,56
30396,32
30397,48
30398,64
30399,48
30400,56
30401,64
30402,64
30403,48
30404,48
30405,29
30406,48
30407,64
30408,64
30409,46
30410,64
30411,48
30412,48
30413,32
30414,46
30415,29
30416,64
30417,48
30418,48
30419,48
30420,48
30421,48
30422,56
30423,64
30424,48
30425,64
30426,29
30427,64
30428,64
30429,46
30430,32
30431,64
30432,56
30433,64
30434,48
30435,48
30436,64
30437,64
30438,48
30439,46
30440,64
30441,48
30442,48
30443,56
30444,48
30445,29
30446,64
30447,32
30448,56
30449,48
30450,64
30451,48
30452,64
30453,48
30454,48
30455,64
30456,56
30457,64
30458,64
30459,48
30460,56
30461,64
30462,56
30463,56
30464,8
30465,4
30466,32
30467,32
30468,24
30469,32
30470,24
30471,24
30472,32
30473,32
30474,24
30475,24
30476,32
30477,24
30478,32
30479,32
30480,16
30481,32
30482,7
30483,24
30484,32
30485,24
30486,32
30487,32
30488,24
30489,24
30490,32
30491,32
30492,24
30493,32
30494,24
30495,16
30496,32
30497,32
30498,24
30499,7
30500,32
30501,24
30502,32
30503,32
30504,24
30505,24
30506,32
30507,32
30508,24
30509,32
30510,16
30511,24
30512,32
30513,24
30514,32
30515,32
30516,8
30517,32
30518,24
30519,24
30520,32
30521,32
30522,24
30523,24
30524,32
30525,16
30526,32
30527,32
30528,24
30529,32
30530,24
30531,24
30532,32
30533,7
30534,32
30535,32
30536,24
30537,24
30538,32
30539,32
30540,16
30541,32
30542,24
30543,24
30544,32
30545,24
30546,32
30547,32
30548,24
30549,32
30550,8
30551,24
30552,32
30553,32
30554,24
30555,16
30556,32
30557,24
30558,32
30559,32
30560,24
30561,24
30562,32
30563,32
30564,24
30565,32
30566,24
30567,8
30568,32
30569,32
30570,16
30571,24
30572,32
30573,24
30574,32
30575,32
30576,24
30577,32
30578,24
30579,24
30580,32
30581,24
30582,32
30583,32
30584,7
30585,16
30586,32
30587,32
30588,24
30589,32
30590,24
30591,24
30592,32
30593,32
30594,24
30595,24
30596,32
30597,24
30598,32
30599,32
30600,16
30601,7
30602,32
30603,32
30604,24
30605,32
30606,24
30607,24
30608,32
30609,24
30610,32
30611,32
30612,24
30613,32
30614,24
30615,16
30616,32
30617,32
30618,8
30619,24
30620,32
30621,24
30622,32
30623,32
30624,24
30625,24
30626,32
30627,32
30628,24
30629,32
30630,16
30631,24
30632,32
30633,32
30634,24
30635,8
30636,32
30637,24
30638,32
30639,32
30640,24
30641,32
30642,24
30643,24
30644,32
30645,16
30646,32
30647,32
30648,24
30649,24
30650,32
30651,32
30652,7
30653,32
30654,24
30655,24
30656,32
30657,24
30658,32
30659,32
30660,16
30661,32
30662,24
30663,24
30664,32
30665,32
30666,24
30667,24
30668,32
30669,8
30670,32
30671,32
30672,24
30673,32
30674,24
30675,16
30676,32
30677,24
30678,32
30679,32
30680,24
30681,24
30682,32
30683,32
30684,24
30685,32
30686,7
30687,24
30688,32
30689,32
30690,16
30691,24
30692,32
30693,24
30694,32
30695,32
30696,24
30697,24
30698,32
30699,32
30700,24
30701,32
30702,24
30703,7
30704,32
30705,16
30706,32
30707,32
30708,24
30709,32
30710,24
30711,24
30712,32
30713,32
30714,24
30715,24
30716,32
30717,24
30718,32
30719,32
30720,4
30721,8
30722,48
30723,48
30724,48
30725,48
30726,32
30727,48
30728,48
30729,48
30730,48
30731,32
30732,48
30733,48
30734,48
30735,48
30736,14
30737,48
30738,16
30739,48
30740,48
30741,32
30742,48
30743,48
30744,48
30745,48
30746,48
30747,48
30748,32
30749,48
30750,48
30751,14
30752,48
30753,48
30754,48
30755,16
30756,48
30757,48
30758,48
30759,48
30760,32
30761,32
30762,48
30763,48
30764,48
30765,48
30766,14
30767,48
30768,48
30769,48
30770,48
30771,48
30772,16
30773,48
30774,48
30775,32
30776,48
30777,48
30778,32
30779,48
30780,48
30781,14
30782,48
30783,48
30784,48
30785,48
30786,32
30787,48
30788,48
30789,16
30790,48
30791,48
30792,48
30793,48
30794,48
30795,48
30796,14
30797,48
30798,48
30799,32
30800,48
30801,32
30802,48
30803,48
30804,48
30805,48
30806,8
30807,48
30808,48
30809,48
30810,48
30811,14
30812,48
30813,48
30814,48
30815,48
30816,32
30817,48
30818,48
30819,48
30820,32
30821,48
30822,48
30823,16
30824,48
30825,48
30826,14
30827,48
30828,48
30829,32
30830,48
30831,48
30832,48
30833,48
30834,48
30835,32
30836,48
30837,48
30838,48
30839,48
30840,16
30841,14
30842,48
30843,48
30844,48
30845,48
30846,32
30847,48
30848,48
30849,48
30850,48
30851,32
30852,48
30853,48
30854,48
30855,48
30856,14
30857,16
30858,48
30859,48
30860,48
30861,48
30862,32
30863,48
30864,48
30865,48
30866,48
30867,48
30868,32
30869,48
30870,48
30871,14
30872,48
30873,48
30874,16
30875,48
30876,48
30877,32
30878,48
30879,48
30880,48
30881,32
30882,48
30883,48
30884,48
30885,48
30886,14
30887,48
30888,48
30889,48
30890,48
30891,8
30892,48
30893,48
30894,48
30895,48
30896,32
30897,48
30898,32
30899,48
30900,48
30901,14
30902,48
30903,48
30904,48
30905,48
30906,48
30907,48
30908,16
30909,48
30910,48
30911,32
30912,48
30913,48
30914,48
30915,48
30916,14
30917,48
30918,48
30919,32
30920,48
30921,48
30922,32
30923,48
30924,48
30925,16
30926,48
30927,48
30928,48
30929,48
30930,48
30931,14
30932,48
30933,48
30934,48
30935,48
30936,32
30937,32
30938,48
30939,48
30940,48
30941,48
30942,16
30943,48
30944,48
30945,48
30946,14
30947,48
30948,48
30949,32
30950,48
30951,48
30952,48
30953,48
30954,48
30955,48
30956,32
30957,48
30958,48
30959,16
30960,48
30961,14
30962,48
30963,48
30964,48
30965,48
30966,32
30967,48
30968,48
30969,48
30970,48
30971,32
30972,48
30973,48
30974,48
30975,48
30976,8
30977,8
30978,64
30979,64
30980,64
30981,64
30982,64
30983,64
30984,56
30985,64
30986,64
30987,64
30988,46
30989,64
30990,29
30991,56
30992,48
30993,64
30994,32
30995,64
30996,48
30997,64
30998,64
30999,46
31000,48
31001,64
31002,48
31003,29
31004,48
31005,56
31006,48
31007,48
31008,56
31009,64
31010,64
31011,32
31012,48
31013,64
31014,56
31015,48
31016,48
31017,64
31018,56
31019,64
31020,48
31021,46
31022,48
31023,48
31024,29
31025,64
31026,48
31027,48
31028,32
31029,29
31030,48
31031,48
31032,48
31033,56
31034,48
31035,48
31036,48
31037,48
31038,46
31039,56
31040,64
31041,64
31042,64
31043,64
31044,29
31045,32
31046,64
31047,48
31048,48
31049,64
31050,56
31051,56
31052,48
31053,48
31054,48
31055,48
31056,46
31057,64
31058,64
31059,56
31060,48
31061,64
31062,16
31063,48
31064,64
31065,46
31066,48
31067,48
31068,56
31069,48
31070,64
31071,29
31072,64
31073,64
31074,46
31075,48
31076,48
31077,48
31078,48
31079,32
31080,48
31081,29
31082,48
31083,48
31084,56
31085,48
31086,56
31087,48
31088,64
31089,56
31090,48
31091,48
31092,48
31093,48
31094,64
31095,48
31096,32
31097,48
31098,29
31099,46
31100,64
31101,56
31102,64
31103,64
31104,64
31105,64
31106,64
31107,64
31108,56
31109,64
31110,46
31111,29
31112,48
31113,32
31114,48
31115,64
31116,48
31117,48
31118,48
31119,48
31120,56
31121,64
31122,48
31123,56
31124,48
31125,56
31126,48
31127,48
31128,29
31129,48
31130,32
31131,48
31132,48
31133,48
31134,48
31135,46
31136,64
31137,64
31138,29
31139,64
31140,48
31141,56
31142,48
31143,48
31144,46
31145,64
31146,48
31147,16
31148,64
31149,48
31150,56
31151,64
31152,64
31153,46
31154,48
31155,48
31156,48
31157,48
31158,56
31159,56
31160,64
31161,48
31162,48
31163,64
31164,32
31165,29
31166,64
31167,64
31168,64
31169,64
31170,56
31171,46
31172,48
31173,48
31174,48
31175,48
31176,56
31177,48
31178,48
31179,48
31180,29
31181,32
31182,48
31183,48
31184,64
31185,29
31186,48
31187,48
31188,46
31189,48
31190,64
31191,56
31192,64
31193,48
31194,48
31195,56
31196,64
31197,48
31198,32
31199,64
31200,64
31201,56
31202,48
31203,48
31204,56
31205,48
31206,29
31207,48
31208,64
31209,48
31210,46
31211,64
31212,64
31213,48
31214,64
31215,32
31216,64
31217,48
31218,56
31219,29
31220,64
31221,46
31222,64
31223,64
31224,64
31225,56
31226,64
31227,64
31228,64
31229,64
31230,64
31231,64
31232,8
31233,8
31234,64
31235,64
31236,64
31237,64
31238,64
31239,64
31240,56
31241,64
31242,64
31243,64
31244,29
31245,64
31246,46
31247,56
31248,48
31249,64
31250,32
31251,64
31252,48
31253,64
31254,64
31255,29
31256,48
31257,64
31258,48
31259,46
31260,48
31261,56
31262,48
31263,48
31264,56
31265,64
31266,64
31267,32
31268,48
31269,64
31270,56
31271,48
31272,48
31273,64
31274,56
31275,64
31276,48
31277,29
31278,48
31279,48
31280,46
31281,64
31282,48
31283,48
31284,32
31285,46
31286,48
31287,48
31288,48
31289,56
31290,48
31291,48
31292,48
31293,48
31294,29
31295,56
31296,64
31297,64
31298,64
31299,64
31300,46
31301,32
31302,64
31303,48
31304,48
31305,64
31306,56
31307,56
31308,48
31309,48
31310,48
31311,48
31312,29
31313,64
31314,64
31315,56
31316,48
31317,64
31318,16
31319,48
31320,64
31321,29
31322,48
31323,48
31324,56
31325,48
31326,64
31327,46
31328,64
31329,64
31330,29
31331,48
31332,48
31333,48
31334,48
31335,32
31336,48
31337,46
31338,48
31339,48
31340,56
31341,48
31342,56
31343,48
31344,64
31345,56
31346,48
31347,48
31348,48
31349,48
31350,64
31351,48
31352,32
31353,48
31354,46
31355,29
31356,64
31357,56
31358,64
31359,64
31360,64
31361,64
31362,64
31363,64
31364,56
31365,64
31366,29
31367,46
31368,48
31369,32
31370,48
31371,64
31372,48
31373,48
31374,48
31375,48
31376,56
31377,64
31378,48
31379,56
31380,48
31381,56
31382,48
31383,48
31384,46
31385,48
31386,32
31387,48
31388,48
31389,48
31390,48
31391,29
31392,64
31393,64
31394,46
31395,64
31396,48
31397,56
31398,48
31399,48
31400,29
31401,64
31402,48
31403,16
31404,64
31405,48
31406,56
31407,64
31408,64
31409,29
31410,48
31411,48
31412,48
31413,48
31414,56
31415,56
31416,64
31417,48
31418,48
31419,64
31420,32
31421,46
31422,64
31423,64
31424,64
31425,64
31426,56
31427,29
31428,48
31429,48
31430,48
31431,48
31432,56
31433,48
31434,48
31435,48
31436,46
31437,32
31438,48
31439,48
31440,64
31441,46
31442,48
31443,48
31444,29
31445,48
31446,64
31447,56
31448,64
31449,48
31450,48
31451,56
31452,64
31453,48
31454,32
31455,64
31456,64
31457,56
31458,48
31459,48
31460,56
31461,48
31462,46
31463,48
31464,64
31465,48
31466,29
31467,64
31468,64
31469,48
31470,64
31471,32
31472,64
31473,48
31474,56
31475,46
31476,64
31477,29
31478,64
31479,64
31480,64
31481,56
31482,64
31483,64
31484,64
31485,64
31486,64
31487,64
31488,8
31489,8
31490,48
31491,48
31492,36
31493,48
31494,48
31495,36
31496,48
31497,48
31498,29
31499,48
31500,64
31501,36
31502,64
31503,48
31504,48
31505,48
31506,24
31507,29
31508,64
31509,48
31510,48
31511,64
31512,46
31513,36
31514,64
31515,64
31516,48
31517,48
31518,46
31519,48
31520,48
31521,48
31522,29
31523,24
31524,64
31525,29
31526,48
31527,64
31528,48
31529,48
31530,48
31531,48
31532,56
31533,64
31534,48
31535,46
31536,64
31537,36
31538,64
31539,64
31540,32
31541,64
31542,56
31543,48
31544,64
31545,48
31546,48
31547,46
31548,64
31549,48
31550,64
31551,48
31552,36
31553,48
31554,48
31555,29
31556,64
31557,24
31558,48
31559,64
31560,46
31561,29
31562,48
31563,48
31564,48
31565,64
31566,56
31567,48
31568,64
31569,48
31570,48
31571,48
31572,56
31573,48
31574,16
31575,56
31576,48
31577,64
31578,56
31579,48
31580,48
31581,46
31582,48
31583,64
31584,48
31585,36
31586,64
31587,64
31588,48
31589,64
31590,56
31591,32
31592,64
31593,64
31594,48
31595,56
31596,48
31597,48
31598,48
31599,64
31600,29
31601,48
31602,46
31603,48
31604,64
31605,46
31606,48
31607,64
31608,24
31609,48
31610,64
31611,64
31612,29
31613,48
31614,48
31615,36
31616,48
31617,48
31618,36
31619,48
31620,48
31621,29
31622,64
31623,64
31624,48
31625,24
31626,64
31627,48
31628,46
31629,64
31630,48
31631,46
31632,48
31633,29
31634,64
31635,48
31636,48
31637,48
31638,56
31639,48
31640,64
31641,64
31642,32
31643,56
31644,64
31645,48
31646,64
31647,64
31648,36
31649,48
31650,64
31651,48
31652,46
31653,48
31654,48
31655,56
31656,64
31657,48
31658,56
31659,16
31660,48
31661,56
31662,48
31663,48
31664,48
31665,64
31666,48
31667,56
31668,64
31669,48
31670,48
31671,48
31672,29
31673,46
31674,64
31675,48
31676,24
31677,64
31678,29
31679,48
31680,48
31681,36
31682,48
31683,64
31684,48
31685,64
31686,46
31687,48
31688,48
31689,64
31690,48
31691,56
31692,64
31693,32
31694,64
31695,64
31696,36
31697,64
31698,46
31699,48
31700,64
31701,56
31702,48
31703,48
31704,48
31705,48
31706,64
31707,48
31708,29
31709,64
31710,24
31711,29
31712,48
31713,48
31714,48
31715,46
31716,48
31717,48
31718,64
31719,64
31720,36
31721,46
31722,64
31723,48
31724,48
31725,64
31726,29
31727,24
31728,48
31729,48
31730,48
31731,64
31732,36
31733,64
31734,48
31735,29
31736,48
31737,48
31738,36
31739,48
31740,48
31741,36
31742,48
31743,48
31744,8
31745,8
31746,48
31747,48
31748,48
31749,48
31750,64
31751,48
31752,29
31753,48
31754,48
31755,64
31756,56
31757,48
31758,56
31759,29
31760,48
31761,48
31762,32
31763,48
31764,64
31765,64
31766,48
31767,56
31768,64
31769,48
31770,64
31771,56
31772,48
31773,29
31774,64
31775,48
31776,29
31777,48
31778,48
31779,32
31780,64
31781,48
31782,46
31783,64
31784,48
31785,64
31786,46
31787,48
31788,64
31789,56
31790,48
31791,64
31792,56
31793,48
31794,64
31795,64
31796,32
31797,56
31798,64
31799,48
31800,64
31801,29
31802,48
31803,64
31804,64
31805,48
31806,56
31807,29
31808,48
31809,48
31810,64
31811,48
31812,56
31813,32
31814,48
31815,64
31816,64
31817,48
31818,46
31819,46
31820,48
31821,64
31822,64
31823,48
31824,56
31825,64
31826,48
31827,46
31828,64
31829,48
31830,16
31831,64
31832,48
31833,56
31834,64
31835,48
31836,46
31837,64
31838,48
31839,56
31840,64
31841,48
31842,56
31843,64
31844,48
31845,64
31846,64
31847,32
31848,64
31849,56
31850,48
31851,64
31852,46
31853,48
31854,46
31855,64
31856,48
31857,29
31858,64
31859,48
31860,64
31861,64
31862,48
31863,64
31864,32
31865,48
31866,56
31867,56
31868,48
31869,29
31870,64
31871,48
31872,48
31873,48
31874,48
31875,64
31876,29
31877,48
31878,56
31879,56
31880,48
31881,32
31882,64
31883,48
31884,64
31885,64
31886,48
31887,64
31888,29
31889,48
31890,64
31891,46
31892,48
31893,46
31894,64
31895,48
31896,56
31897,64
31898,32
31899,64
31900,64
31901,48
31902,64
31903,56
31904,48
31905,64
31906,56
31907,48
31908,64
31909,46
31910,48
31911,64
31912,56
31913,48
31914,64
31915,16
31916,48
31917,64
31918,46
31919,48
31920,64
31921,56
31922,48
31923,64
31924,64
31925,48
31926,46
31927,46
31928,48
31929,64
31930,64
31931,48
31932,32
31933,56
31934,48
31935,64
31936,48
31937,48
31938,29
31939,56
31940,48
31941,64
31942,64
31943,48
31944,29
31945,64
31946,48
31947,64
31948,56
31949,32
31950,64
31951,64
31952,48
31953,56
31954,64
31955,48
31956,56
31957,64
31958,48
31959,46
31960,64
31961,48
31962,64
31963,46
31964,48
31965,64
31966,32
31967,48
31968,48
31969,29
31970,48
31971,64
31972,29
31973,48
31974,56
31975,64
31976,48
31977,64
31978,56
31979,48
31980,64
31981,64
31982,48
31983,32
31984,48
31985,48
31986,29
31987,56
31988,48
31989,56
31990,64
31991,48
31992,48
31993,29
31994,48
31995,64
31996,48
31997,48
31998,48
31999,48
32000,8
32001,8
32002,48
32003,48
32004,48
32005,48
32006,23
32007,48
32008,64
32009,48
32010,48
32011,23
32012,64
32013,48
32014,64
32015,64
32016,32
32017,48
32018,24
32019,48
32020,48
32021,23
32022,48
32023,64
32024,48
32025,48
32026,48
32027,64
32028,28
32029,64
32030,48
32031,32
32032,64
32033,48
32034,48
32035,24
32036,48
32037,48
32038,64
32039,48
32040,28
32041,23
32042,64
32043,48
32044,48
32045,64
32046,32
32047,48
32048,64
32049,48
32050,48
32051,48
32052,16
32053,64
32054,48
32055,28
32056,48
32057,64
32058,28
32059,48
32060,48
32061,32
32062,64
32063,64
32064,48
32065,48
32066,23
32067,48
32068,64
32069,24
32070,48
32071,48
32072,48
32073,48
32074,64
32075,64
32076,32
32077,48
32078,48
32079,28
32080,64
32081,23
32082,48
32083,64
32084,48
32085,48
32086,16
32087,48
32088,48
32089,64
32090,48
32091,32
32092,64
32093,48
32094,48
32095,64
32096,23
32097,48
32098,64
32099,48
32100,28
32101,48
32102,48
32103,16
32104,48
32105,64
32106,32
32107,48
32108,64
32109,28
32110,64
32111,48
32112,48
32113,64
32114,48
32115,28
32116,48
32117,48
32118,48
32119,48
32120,24
32121,32
32122,64
32123,64
32124,48
32125,64
32126,23
32127,48
32128,48
32129,48
32130,48
32131,23
32132,64
32133,48
32134,64
32135,64
32136,32
32137,24
32138,48
32139,48
32140,48
32141,48
32142,28
32143,48
32144,64
32145,48
32146,48
32147,64
32148,28
32149,64
32150,48
32151,32
32152,64
32153,48
32154,16
32155,48
32156,48
32157,28
32158,48
32159,64
32160,48
32161,23
32162,64
32163,48
32164,48
32165,64
32166,32
32167,48
32168,64
32169,48
32170,48
32171,16
32172,48
32173,48
32174,64
32175,48
32176,23
32177,64
32178,28
32179,48
32180,48
32181,32
32182,64
32183,64
32184,48
32185,48
32186,48
32187,48
32188,24
32189,64
32190,48
32191,23
32192,48
32193,48
32194,64
32195,64
32196,32
32197,48
32198,48
32199,28
32200,64
32201,48
32202,28
32203,48
32204,64
32205,16
32206,48
32207,48
32208,48
32209,64
32210,48
32211,32
32212,64
32213,48
32214,48
32215,64
32216,23
32217,28
32218,48
32219,64
32220,48
32221,48
32222,24
32223,48
32224,48
32225,64
32226,32
32227,48
32228,64
32229,28
32230,64
32231,48
32232,48
32233,48
32234,64
32235,48
32236,23
32237,48
32238,48
32239,24
32240,48
32241,32
32242,64
32243,64
32244,48
32245,64
32246,23
32247,48
32248,48
32249,64
32250,48
32251,23
32252,48
32253,48
32254,48
32255,48
32256,8
32257,8
32258,48
32259,48
32260,29
32261,48
32262,48
32263,29
32264,48
32265,48
32266,36
32267,48
32268,64
32269,29
32270,64
32271,48
32272,48
32273,48
32274,24
32275,36
32276,64
32277,48
32278,48
32279,64
32280,56
32281,29
32282,64
32283,64
32284,48
32285,48
32286,56
32287,48
32288,48
32289,48
32290,36
32291,24
32292,64
32293,36
32294,48
32295,64
32296,48
32297,48
32298,48
32299,48
32300,46
32301,64
32302,48
32303,56
32304,64
32305,29
32306,64
32307,64
32308,32
32309,64
32310,46
32311,48
32312,64
32313,48
32314,48
32315,56
32316,64
32317,48
32318,64
32319,48
32320,29
32321,48
32322,48
32323,36
32324,64
32325,24
32326,48
32327,64
32328,56
32329,36
32330,48
32331,48
32332,48
32333,64
32334,46
32335,48
32336,64
32337,48
32338,48
32339,48
32340,46
32341,48
32342,16
32343,46
32344,48
32345,64
32346,46
32347,48
32348,48
32349,56
32350,48
32351,64
32352,48
32353,29
32354,64
32355,64
32356,48
32357,64
32358,46
32359,32
32360,64
32361,64
32362,48
32363,46
32364,48
32365,48
32366,48
32367,64
32368,36
32369,48
32370,56
32371,48
32372,64
32373,56
32374,48
32375,64
32376,24
32377,48
32378,64
32379,64
32380,36
32381,48
32382,48
32383,29
32384,48
32385,48
32386,29
32387,48
32388,48
32389,36
32390,64
32391,64
32392,48
32393,24
32394,64
32395,48
32396,56
32397,64
32398,48
32399,56
32400,48
32401,36
32402,64
32403,48
32404,48
32405,48
32406,46
32407,48
32408,64
32409,64
32410,32
32411,46
32412,64
32413,48
32414,64
32415,64
32416,29
32417,48
32418,64
32419,48
32420,56
32421,48
32422,48
32423,46
32424,64
32425,48
32426,46
32427,16
32428,48
32429,46
32430,48
32431,48
32432,48
32433,64
32434,48
32435,46
32436,64
32437,48
32438,48
32439,48
32440,36
32441,56
32442,64
32443,48
32444,24
32445,64
32446,36
32447,48
32448,48
32449,29
32450,48
32451,64
32452,48
32453,64
32454,56
32455,48
32456,48
32457,64
32458,48
32459,46
32460,64
32461,32
32462,64
32463,64
32464,29
32465,64
32466,56
32467,48
32468,64
32469,46
32470,48
32471,48
32472,48
32473,48
32474,64
32475,48
32476,36
32477,64
32478,24
32479,36
32480,48
32481,48
32482,48
32483,56
32484,48
32485,48
32486,64
32487,64
32488,29
32489,56
32490,64
32491,48
32492,48
32493,64
32494,36
32495,24
32496,48
32497,48
32498,48
32499,64
32500,29
32501,64
32502,48
32503,36
32504,48
32505,48
32506,29
32507,48
32508,48
32509,29
32510,48
32511,48
32512,8
32513,8
32514,29
32515,29
32516,48
32517,29
32518,48
32519,48
32520,48
32521,29
32522,48
32523,48
32524,64
32525,48
32526,64
32527,48
32528,48
32529,29
32530,32
32531,48
32532,56
32533,48
32534,46
32535,64
32536,64
32537,48
32538,56
32539,64
32540,64
32541,48
32542,64
32543,48
32544,48
32545,29
32546,48
32547,32
32548,56
32549,48
32550,48
32551,56
32552,64
32553,48
32554,48
32555,46
32556,64
32557,64
32558,48
32559,64
32560,64
32561,48
32562,56
32563,56
32564,32
32565,64
32566,64
32567,64
32568,56
32569,48
32570,64
32571,64
32572,56
32573,48
32574,64
32575,48
32576,48
32577,29
32578,48
32579,48
32580,64
32581,32
32582,46
32583,56
32584,64
32585,48
32586,48
32587,48
32588,48
32589,56
32590,64
32591,64
32592,64
32593,48
32594,46
32595,48
32596,64
32597,46
32598,16
32599,64
32600,46
32601,64
32602,64
32603,48
32604,48
32605,64
32606,46
32607,64
32608,48
32609,48
32610,64
32611,56
32612,64
32613,56
32614,64
32615,32
32616,56
32617,64
32618,48
32619,64
32620,48
32621,64
32622,48
32623,56
32624,48
32625,48
32626,64
32627,64
32628,56
32629,64
32630,46
32631,56
32632,32
32633,48
32634,64
32635,64
32636,48
32637,48
32638,48
32639,48
32640,29
32641,29
32642,48
32643,48
32644,48
32645,48
32646,64
32647,64
32648,48
32649,32
32650,56
32651,46
32652,64
32653,56
32654,64
32655,64
32656,48
32657,48
32658,56
32659,48
32660,64
32661,48
32662,64
32663,48
32664,64
32665,56
32666,32
32667,64
32668,56
32669,64
32670,56
32671,64
32672,48
32673,48
32674,64
32675,46
32676,64
32677,48
32678,48
32679,64
32680,64
32681,46
32682,64
32683,16
32684,46
32685,64
32686,48
32687,46
32688,48
32689,64
32690,64
32691,64
32692,56
32693,48
32694,48
32695,48
32696,48
32697,64
32698,56
32699,46
32700,32
32701,64
32702,48
32703,48
32704,29
32705,48
32706,48
32707,64
32708,48
32709,56
32710,64
32711,64
32712,48
32713,56
32714,64
32715,64
32716,64
32717,32
32718,56
32719,56
32720,48
32721,64
32722,64
32723,48
32724,64
32725,64
32726,46
32727,48
32728,48
32729,64
32730,56
32731,48
32732,48
32733,56
32734,32
32735,48
32736,29
32737,48
32738,48
32739,64
32740,48
32741,64
32742,64
32743,56
32744,48
32745,64
32746,64
32747,46
32748,48
32749,56
32750,48
32751,32
32752,29
32753,48
32754,48
32755,64
32756,48
32757,64
32758,48
32759,48
32760,29
32761,48
32762,48
32763,48
32764,29
32765,48
32766,29
32767,29
32768,8
32769,8
32770,29
32771,29
32772,48
32773,29
32774,48
32775,48
32776,48
32777,29
32778,48
32779,48
32780,64
32781,48
32782,64
32783,48
32784,48
32785,29
32786,32
32787,48
32788,56
32789,48
32790,46
32791,64
32792,64
32793,48
32794,56
32795,64
32796,64
32797,48
32798,64
32799,48
32800,48
32801,29
32802,48
32803,32
32804,56
32805,48
32806,48
32807,56
32808,64
32809,48
32810,48
32811,46
32812,64
32813,64
32814,48
32815,64
