28462,127
28463,127
28464,120
28465,128
28466,128
28467,128
28468,127
28469,128
28470,127
28471,127
28472,120
28473,128
28474,127
28475,127
28476,120
28477,127
28478,120
28479,120
28480,99
28481,128
28482,128
28483,128
28484,128
28485,128
28486,128
28487,128
28488,127
28489,128
28490,128
28491,128
28492,127
28493,128
28494,127
28495,127
28496,120
28497,128
28498,128
28499,128
28500,127
28501,128
28502,127
28503,127
28504,120
28505,128
28506,127
28507,127
28508,120
28509,127
28510,120
28511,120
28512,99
28513,128
28514,128
28515,128
28516,127
28517,128
28518,127
28519,127
28520,120
28521,128
28522,127
28523,127
28524,120
28525,127
28526,120
28527,120
28528,99
28529,128
28530,127
28531,127
28532,120
28533,127
28534,120
28535,120
28536,99
28537,127
28538,120
28539,120
28540,99
28541,120
28542,99
28543,99
28544,64
28545,128
28546,128
28547,128
28548,128
28549,128
28550,128
28551,128
28552,127
28553,128
28554,128
28555,128
28556,127
28557,128
28558,127
28559,127
28560,120
28561,128
28562,128
28563,128
28564,127
28565,128
28566,127
28567,127
28568,120
28569,128
28570,127
28571,127
28572,120
28573,127
28574,120
28575,120
28576,99
28577,128
28578,128
28579,128
28580,127
28581,128
28582,127
28583,127
28584,120
28585,128
28586,127
28587,127
28588,120
28589,127
28590,120
28591,120
28592,99
28593,128
28594,127
28595,127
28596,120
28597,127
28598,120
28599,120
28600,99
28601,127
28602,120
28603,120
28604,99
28605,120
28606,99
28607,99
28608,64
28609,128
28610,128
28611,128
28612,127
28613,128
28614,127
28615,127
28616,120
28617,128
28618,127
28619,127
28620,120
28621,127
28622,120
28623,120
28624,99
28625,128
28626,127
28627,127
28628,120
28629,127
28630,120
28631,120
28632,99
28633,127
28634,120
28635,120
28636,99
28637,120
28638,99
28639,99
28640,64
28641,128
28642,127
28643,127
28644,120
28645,127
28646,120
28647,120
28648,99
28649,127
28650,120
28651,120
28652,99
28653,120
28654,99
28655,99
28656,64
28657,127
28658,120
28659,120
28660,99
28661,120
28662,99
28663,99
28664,64
28665,120
28666,99
28667,99
28668,64
28669,99
28670,64
28671,64
28672,29
28673,64
28674,99
28675,99
28676,120
28677,99
28678,120
28679,120
28680,127
28681,99
28682,120
28683,120
28684,127
28685,120
28686,127
28687,127
28688,128
28689,99
28690,120
28691,120
28692,127
28693,120
28694,127
28695,127
28696,128
28697,120
28698,127
28699,127
28700,128
28701,127
28702,128
28703,128
28704,128
28705,99
28706,120
28707,120
28708,127
28709,120
28710,127
28711,127
28712,128
28713,120
28714,127
28715,127
28716,128
28717,127
28718,128
28719,128
28720,128
28721,120
28722,127
28723,127
28724,128
28725,127
28726,128
28727,128
28728,128
28729,127
28730,128
28731,128
28732,128
28733,128
28734,128
28735,128
28736,128
28737,99
28738,120
28739,120
28740,127
28741,120
28742,127
28743,127
28744,128
28745,120
28746,127
28747,127
28748,128
28749,127
28750,128
28751,128
28752,128
28753,120
28754,127
28755,127
28756,128
28757,127
28758,128
28759,128
28760,128
28761,127
28762,128
28763,128
28764,128
28765,128
28766,128
28767,128
28768,128
28769,120
28770,127
28771,127
28772,128
28773,127
28774,128
28775,128
28776,128
28777,127
28778,128
28779,128
28780,128
28781,128
28782,128
28783,128
28784,128
28785,127
28786,128
28787,128
28788,128
28789,128
28790,128
28791,128
28792,128
28793,128
28794,128
28795,128
28796,128
28797,128
28798,128
28799,128
28800,127
28801,99
28802,120
28803,120
28804,127
28805,120
28806,127
28807,127
28808,128
28809,119
28810,127
28811,127
28812,128
28813,127
28814,128
28815,128
28816,128
28817,120
28818,127
28819,127
28820,128
28821,127
28822,128
28823,128
28824,128
28825,127
28826,128
28827,128
28828,128
28829,128
28830,128
28831,128
28832,128
28833,120
28834,127
28835,127
28836,128
28837,127
28838,128
28839,128
28840,128
28841,127
28842,128
28843,128
28844,128
28845,128
28846,128
28847,128
28848,128
28849,127
28850,128
28851,128
28852,128
28853,128
28854,128
28855,128
28856,128
28857,128
28858,128
28859,128
28860,128
28861,128
28862,128
28863,128
28864,127
28865,120
28866,127
28867,127
28868,128
28869,127
28870,128
28871,128
28872,128
28873,127
28874,128
28875,128
28876,128
28877,128
28878,128
28879,128
28880,128
28881,127
28882,128
28883,128
28884,128
28885,128
28886,128
28887,128
28888,128
28889,128
28890,128
28891,128
28892,128
28893,128
28894,128
28895,128
28896,127
28897,127
28898,128
28899,128
28900,128
28901,128
28902,128
28903,128
28904,128
28905,128
28906,128
28907,128
28908,128
28909,128
28910,128
28911,128
28912,127
28913,128
28914,128
28915,128
28916,128
28917,128
28918,128
28919,128
28920,127
28921,128
28922,128
28923,128
28924,127
28925,128
28926,127
28927,127
28928,120
28929,99
28930,120
28931,120
28932,127
28933,120
28934,127
28935,127
28936,128
28937,120
28938,127
28939,127
28940,128
28941,127
28942,128
28943,128
28944,128
28945,120
28946,127
28947,127
28948,128
28949,127
28950,128
28951,128
28952,128
28953,127
28954,128
28955,128
28956,128
28957,128
28958,128
28959,128
28960,128
28961,120
28962,127
28963,127
28964,128
28965,127
28966,128
28967,128
28968,128
28969,127
28970,128
28971,128
28972,128
28973,128
28974,128
28975,128
28976,128
28977,127
28978,128
28979,128
28980,128
28981,128
28982,128
28983,128
28984,128
28985,128
28986,128
28987,128
28988,128
28989,128
28990,128
28991,128
28992,127
28993,120
28994,127
28995,127
28996,128
28997,127
28998,128
28999,128
29000,128
29001,127
29002,128
29003,128
29004,128
29005,128
29006,128
29007,128
29008,128
29009,127
29010,128
29011,128
29012,128
29013,128
29014,128
29015,128
29016,128
29017,128
29018,128
29019,128
29020,128
29021,128
29022,128
29023,128
29024,127
29025,127
29026,128
29027,128
29028,128
29029,128
29030,128
29031,128
29032,128
29033,128
29034,128
29035,128
29036,128
29037,128
29038,128
29039,128
29040,127
29041,128
29042,128
29043,128
29044,128
29045,128
29046,128
29047,128
29048,127
29049,128
29050,128
29051,128
29052,127
29053,128
29054,127
29055,127
29056,120
29057,120
29058,127
29059,127
29060,128
29061,127
29062,128
29063,128
29064,128
29065,127
29066,128
29067,128
29068,128
29069,128
29070,128
29071,128
29072,128
29073,127
29074,128
29075,128
29076,128
29077,128
29078,128
29079,128
29080,128
29081,128
29082,128
29083,128
29084,128
29085,128
29086,128
29087,128
29088,127
29089,127
29090,128
29091,128
29092,128
29093,128
29094,128
29095,128
29096,128
29097,128
29098,128
29099,128
29100,128
29101,128
29102,128
29103,128
29104,127
29105,128
29106,128
29107,128
29108,128
29109,128
29110,128
29111,128
29112,127
29113,128
29114,128
29115,128
29116,127
29117,128
29118,127
29119,127
29120,120
29121,127
29122,128
29123,128
29124,128
29125,128
29126,128
29127,128
29128,128
29129,128
29130,128
29131,128
29132,128
29133,128
29134,128
29135,128
29136,127
29137,128
29138,128
29139,128
29140,128
29141,128
29142,128
29143,128
29144,127
29145,128
29146,128
29147,128
29148,127
29149,128
29150,127
29151,127
29152,120
29153,128
29154,128
29155,128
29156,128
29157,128
29158,128
29159,128
29160,127
29161,128
29162,128
29163,128
29164,127
29165,128
29166,127
29167,127
29168,120
29169,128
29170,128
29171,128
29172,127
29173,128
29174,127
29175,127
29176,120
29177,128
29178,127
29179,127
29180,120
29181,127
29182,120
29183,120
29184,99
29185,99
29186,120
29187,120
29188,127
29189,120
29190,127
29191,127
29192,128
29193,120
29194,127
29195,127
29196,128
29197,127
29198,128
29199,128
29200,128
29201,120
29202,127
29203,127
29204,128
29205,127
29206,128
29207,128
29208,128
29209,127
29210,128
29211,128
29212,128
29213,128
29214,128
29215,128
29216,128
29217,120
29218,127
29219,127
29220,128
29221,127
29222,128
29223,128
29224,128
29225,127
29226,128
29227,128
29228,128
29229,128
29230,128
29231,128
29232,128
29233,127
29234,128
29235,128
29236,128
29237,128
29238,128
29239,128
29240,128
29241,128
29242,128
29243,128
29244,128
29245,128
29246,128
29247,128
29248,127
29249,120
29250,127
29251,127
29252,128
29253,127
29254,128
29255,128
29256,128
29257,127
29258,128
29259,128
29260,128
29261,128
29262,128
29263,128
29264,128
29265,127
29266,128
29267,128
29268,128
29269,128
29270,128
29271,128
29272,128
29273,128
29274,128
29275,128
29276,128
29277,128
29278,128
29279,128
29280,127
29281,127
29282,128
29283,128
29284,128
29285,128
29286,128
29287,128
29288,128
29289,128
29290,128
29291,128
29292,128
29293,128
29294,128
29295,128
29296,127
29297,128
29298,128
29299,128
29300,128
29301,128
29302,128
29303,128
29304,127
29305,128
29306,128
29307,128
29308,127
29309,128
29310,127
29311,127
29312,120
29313,120
29314,127
29315,127
29316,128
29317,127
29318,128
29319,128
29320,128
29321,127
29322,128
29323,128
29324,128
29325,128
29326,128
29327,128
29328,128
29329,127
29330,128
29331,128
29332,128
29333,128
29334,128
29335,128
29336,128
29337,128
29338,128
29339,128
29340,128
29341,128
29342,128
29343,128
29344,127
29345,127
29346,128
29347,128
29348,128
29349,128
29350,128
29351,128
29352,128
29353,128
29354,128
29355,128
29356,128
29357,128
29358,128
29359,128
29360,127
29361,128
29362,128
29363,128
29364,128
29365,128
29366,128
29367,128
29368,127
29369,128
29370,128
29371,128
29372,127
29373,128
29374,127
29375,127
29376,120
29377,127
29378,128
29379,128
29380,128
29381,128
29382,128
29383,128
29384,128
29385,128
29386,128
29387,128
29388,128
29389,128
29390,128
29391,128
29392,127
29393,128
29394,128
29395,128
29396,128
29397,128
29398,128
29399,128
29400,127
29401,128
29402,128
29403,128
29404,127
29405,128
29406,127
29407,127
29408,120
29409,128
29410,128
29411,128
29412,128
29413,128
29414,128
29415,128
29416,127
29417,128
29418,128
29419,128
29420,127
29421,128
29422,127
29423,127
29424,120
29425,128
29426,128
29427,128
29428,127
29429,128
29430,127
29431,127
29432,120
29433,128
29434,127
29435,127
29436,120
29437,127
29438,120
29439,120
29440,99
29441,120
29442,127
29443,127
29444,128
29445,127
29446,128
29447,128
29448,128
29449,127
29450,128
29451,128
29452,128
29453,128
29454,128
29455,128
29456,128
29457,127
29458,128
29459,128
29460,128
29461,128
29462,128
29463,128
29464,128
29465,128
29466,128
29467,128
29468,128
29469,128
29470,128
29471,128
29472,127
29473,127
29474,128
29475,128
29476,128
29477,128
29478,128
29479,128
29480,128
29481,128
29482,128
29483,128
29484,128
29485,128
29486,128
29487,128
29488,127
29489,128
29490,128
29491,128
29492,128
29493,128
29494,128
29495,128
29496,127
29497,128
29498,128
29499,128
29500,127
29501,128
29502,127
29503,127
29504,120
29505,127
29506,128
29507,128
29508,128
29509,128
29510,128
29511,128
29512,128
29513,128
29514,128
29515,128
29516,128
29517,128
29518,128
29519,128
29520,127
29521,128
29522,128
29523,128
29524,128
29525,128
29526,128
29527,128
29528,127
29529,128
29530,128
29531,128
29532,127
29533,128
29534,127
29535,127
29536,120
29537,128
29538,128
29539,128
29540,128
29541,128
29542,128
29543,128
29544,127
29545,128
29546,128
29547,128
29548,127
29549,128
29550,127
29551,127
29552,120
29553,128
29554,128
29555,128
29556,127
29557,128
29558,127
29559,127
29560,120
29561,128
29562,127
29563,127
29564,120
29565,127
29566,120
29567,120
29568,99
29569,127
29570,128
29571,128
29572,128
29573,128
29574,128
29575,128
29576,128
29577,128
29578,128
29579,128
29580,128
29581,128
29582,128
29583,128
29584,127
29585,128
29586,128
29587,128
29588,128
29589,128
29590,128
29591,128
29592,127
29593,128
29594,128
29595,128
29596,127
29597,128
29598,127
29599,127
29600,120
29601,128
29602,128
29603,128
29604,128
29605,128
29606,128
29607,128
29608,127
29609,128
29610,128
29611,128
29612,127
29613,128
29614,127
29615,127
29616,120
29617,128
29618,128
29619,128
29620,127
29621,128
29622,127
29623,127
29624,120
29625,128
29626,127
29627,127
29628,120
29629,127
29630,120
29631,120
29632,99
29633,128
29634,128
29635,128
29636,128
29637,128
29638,128
29639,128
29640,127
29641,128
29642,128
29643,128
29644,127
29645,128
29646,127
29647,127
29648,120
29649,128
29650,128
29651,128
29652,127
29653,128
29654,127
29655,127
29656,120
29657,128
29658,127
29659,127
29660,120
29661,127
29662,120
29663,120
29664,99
29665,128
29666,128
29667,128
29668,127
29669,128
29670,127
29671,127
29672,120
29673,128
29674,127
29675,127
29676,120
29677,127
29678,120
29679,120
29680,99
29681,128
29682,127
29683,127
29684,120
29685,127
29686,120
29687,120
29688,99
29689,127
29690,120
29691,120
29692,99
29693,120
29694,99
29695,99
29696,64
29697,99
29698,120
29699,120
29700,127
29701,120
29702,127
29703,127
29704,128
29705,120
29706,127
29707,127
29708,128
29709,127
29710,128
29711,128
29712,128
29713,120
29714,127
29715,127
29716,128
29717,127
29718,128
29719,128
29720,128
29721,127
29722,128
29723,128
29724,128
29725,128
29726,128
29727,128
29728,128
29729,120
29730,127
29731,127
29732,128
29733,127
29734,128
29735,128
29736,128
29737,127
29738,128
29739,128
29740,128
29741,128
29742,128
29743,128
29744,128
29745,127
29746,128
29747,128
29748,128
29749,128
29750,128
29751,128
29752,128
29753,128
29754,128
29755,128
29756,128
29757,128
29758,128
29759,128
29760,127
29761,120
29762,127
29763,127
29764,128
29765,127
29766,128
29767,128
29768,128
29769,127
29770,128
29771,128
29772,128
29773,128
29774,128
29775,128
29776,128
29777,127
29778,128
29779,128
29780,128
29781,128
29782,128
29783,128
29784,128
29785,128
29786,128
29787,128
29788,128
29789,128
29790,128
29791,128
29792,127
29793,127
29794,128
29795,128
29796,128
29797,128
29798,128
29799,128
29800,128
29801,128
29802,128
29803,128
29804,128
29805,128
29806,128
29807,128
29808,127
29809,128
29810,128
29811,128
29812,128
29813,128
29814,128
29815,128
29816,127
29817,128
29818,128
29819,128
29820,127
29821,128
29822,127
29823,127
29824,120
29825,120
29826,127
29827,127
29828,128
29829,127
29830,128
29831,128
29832,128
29833,127
29834,128
29835,128
29836,128
29837,128
29838,128
29839,128
29840,128
29841,127
29842,128
29843,128
29844,128
29845,128
29846,128
29847,128
29848,128
29849,128
29850,128
29851,128
29852,128
29853,128
29854,128
29855,128
29856,127
29857,127
29858,128
29859,128
29860,128
29861,128
29862,128
29863,128
29864,128
29865,128
29866,128
29867,128
29868,128
29869,128
29870,128
29871,128
29872,127
29873,128
29874,128
29875,128
29876,128
29877,128
29878,128
29879,128
29880,127
29881,128
29882,128
29883,128
29884,127
29885,128
29886,127
29887,127
29888,120
29889,127
29890,128
29891,128
29892,128
29893,128
29894,128
29895,128
29896,128
29897,128
29898,128
29899,128
29900,128
29901,128
29902,128
29903,128
29904,127
29905,128
29906,128
29907,128
29908,128
29909,128
29910,128
29911,128
29912,127
29913,128
29914,128
29915,128
29916,127
29917,128
29918,127
29919,127
29920,120
29921,128
29922,128
29923,128
29924,128
29925,128
29926,128
29927,128
29928,127
29929,128
29930,128
29931,128
29932,127
29933,128
29934,127
29935,127
29936,120
29937,128
29938,128
29939,128
29940,127
29941,128
29942,127
29943,127
29944,120
29945,128
29946,127
29947,127
29948,120
29949,127
29950,120
29951,120
29952,99
29953,120
29954,127
29955,127
29956,128
29957,127
29958,128
29959,128
29960,128
29961,127
29962,128
29963,128
29964,128
29965,128
29966,128
29967,128
29968,128
29969,127
29970,128
29971,128
29972,128
29973,128
29974,128
29975,128
29976,128
29977,128
29978,128
29979,128
29980,128
29981,128
29982,128
29983,128
29984,127
29985,127
29986,128
29987,128
29988,128
29989,128
29990,128
29991,128
29992,128
29993,128
29994,128
29995,128
29996,128
29997,128
29998,128
29999,128
30000,127
30001,128
30002,128
30003,128
30004,128
30005,128
30006,128
30007,128
30008,127
30009,128
30010,128
30011,128
30012,127
30013,128
30014,127
30015,127
30016,120
30017,127
30018,128
30019,128
30020,128
30021,128
30022,128
30023,128
30024,128
30025,128
30026,128
30027,128
30028,128
30029,128
30030,128
30031,128
30032,127
30033,128
30034,128
30035,128
30036,128
30037,128
30038,128
30039,128
30040,127
30041,128
30042,128
30043,128
30044,127
30045,128
30046,127
30047,127
30048,120
30049,128
30050,128
30051,128
30052,128
30053,128
30054,128
30055,128
30056,127
30057,128
30058,128
30059,128
30060,127
30061,128
30062,127
30063,127
30064,120
30065,128
30066,128
30067,128
30068,127
30069,128
30070,127
30071,127
30072,120
30073,128
30074,127
30075,127
30076,120
30077,127
30078,120
30079,120
30080,99
30081,127
30082,128
30083,128
30084,128
30085,128
30086,128
30087,128
30088,128
30089,128
30090,128
30091,128
30092,128
30093,128
30094,128
30095,128
30096,127
30097,128
30098,128
30099,128
30100,128
30101,128
30102,128
30103,128
30104,127
30105,128
30106,128
30107,128
30108,127
30109,128
30110,127
30111,127
30112,120
30113,128
30114,128
30115,128
30116,128
30117,128
30118,128
30119,128
30120,127
30121,128
30122,128
30123,128
30124,127
30125,128
30126,127
30127,127
30128,120
30129,128
30130,128
30131,128
30132,127
30133,128
30134,127
30135,127
30136,120
30137,128
30138,127
30139,127
30140,120
30141,127
30142,120
30143,120
30144,99
30145,128
30146,128
30147,128
30148,128
30149,128
30150,128
30151,128
30152,127
30153,128
30154,128
30155,128
30156,127
30157,128
30158,127
30159,127
30160,120
30161,128
30162,128
30163,128
30164,127
30165,128
30166,127
30167,127
30168,120
30169,128
30170,127
30171,127
30172,120
30173,127
30174,120
30175,120
30176,99
30177,128
30178,128
30179,128
30180,127
30181,128
30182,127
30183,127
30184,120
30185,128
30186,127
30187,127
30188,120
30189,127
30190,120
30191,120
30192,99
30193,128
30194,127
30195,127
30196,120
30197,127
30198,120
30199,120
30200,99
30201,127
30202,120
30203,120
30204,99
30205,120
30206,99
30207,99
30208,64
30209,120
30210,127
30211,127
30212,128
30213,127
30214,128
30215,128
30216,128
30217,127
30218,128
30219,128
30220,128
30221,128
30222,128
30223,128
30224,128
30225,127
30226,128
30227,128
30228,128
30229,128
30230,128
30231,128
30232,128
30233,128
30234,128
30235,128
30236,128
30237,128
30238,128
30239,128
30240,127
30241,127
30242,128
30243,128
30244,128
30245,128
30246,128
30247,128
30248,128
30249,128
30250,128
30251,128
30252,128
30253,128
30254,128
30255,128
30256,127
30257,128
30258,128
30259,128
30260,128
30261,128
30262,128
30263,128
30264,127
30265,128
30266,128
30267,128
30268,127
30269,128
30270,127
30271,127
30272,120
30273,127
30274,128
30275,128
30276,128
30277,128
30278,128
30279,128
30280,128
30281,128
30282,128
30283,128
30284,128
30285,128
30286,128
30287,128
30288,127
30289,128
30290,128
30291,128
30292,128
30293,128
30294,128
30295,128
30296,127
30297,128
30298,128
30299,128
30300,127
30301,128
30302,127
30303,127
30304,120
30305,128
30306,128
30307,128
30308,128
30309,128
30310,128
30311,128
30312,127
30313,128
30314,128
30315,128
30316,127
30317,128
30318,127
30319,127
30320,120
30321,128
30322,128
30323,128
30324,127
30325,128
30326,127
30327,127
30328,120
30329,128
30330,127
30331,127
30332,120
30333,127
30334,120
30335,120
30336,99
30337,127
30338,128
30339,128
30340,128
30341,128
30342,128
30343,128
30344,128
30345,128
30346,128
30347,128
30348,128
30349,128
30350,128
30351,128
30352,127
30353,128
30354,128
30355,128
30356,128
30357,128
30358,128
30359,128
30360,127
30361,128
30362,128
30363,128
30364,127
30365,128
30366,127
30367,127
30368,120
30369,128
30370,128
30371,128
30372,128
30373,128
30374,128
30375,128
30376,127
30377,128
30378,128
30379,128
30380,127
30381,128
30382,127
30383,127
30384,120
30385,128
30386,128
30387,128
30388,127
30389,128
30390,127
30391,127
30392,120
30393,128
30394,127
30395,127
30396,120
30397,127
30398,120
30399,120
30400,99
30401,128
30402,128
30403,128
30404,128
30405,128
30406,128
30407,128
30408,127
30409,128
30410,128
30411,128
30412,127
30413,128
30414,127
30415,127
30416,120
30417,128
30418,128
30419,128
30420,127
30421,128
30422,127
30423,127
30424,120
30425,128
30426,127
30427,127
30428,120
30429,127
30430,120
30431,120
30432,99
30433,128
30434,128
30435,128
30436,127
30437,128
30438,127
30439,127
30440,120
30441,128
30442,127
30443,127
30444,120
30445,127
30446,120
30447,120
30448,99
30449,128
30450,127
30451,127
30452,120
30453,127
30454,120
30455,120
30456,99
30457,127
30458,120
30459,120
30460,99
30461,120
30462,99
30463,99
30464,64
30465,127
30466,128
30467,128
30468,128
30469,128
30470,128
30471,128
30472,128
30473,128
30474,128
30475,128
30476,128
30477,128
30478,128
30479,128
30480,127
30481,128
30482,128
30483,128
30484,128
30485,128
30486,128
30487,128
30488,127
30489,128
30490,128
30491,128
30492,127
30493,128
30494,127
30495,127
30496,120
30497,128
30498,128
30499,128
30500,128
30501,128
30502,128
30503,128
30504,127
30505,128
30506,128
30507,128
30508,127
30509,128
30510,127
30511,127
30512,120
30513,128
30514,128
30515,128
30516,127
30517,128
30518,127
30519,127
30520,120
30521,128
30522,127
30523,127
30524,120
30525,127
30526,120
30527,120
30528,99
30529,128
30530,128
30531,128
30532,128
30533,128
30534,128
30535,128
30536,127
30537,128
30538,128
30539,128
30540,127
30541,128
30542,127
30543,127
30544,120
30545,128
30546,128
30547,128
30548,127
30549,128
30550,127
30551,127
30552,120
30553,128
30554,127
30555,127
30556,120
30557,127
30558,120
30559,120
30560,99
30561,128
30562,128
30563,128
30564,127
30565,128
30566,127
30567,127
30568,120
30569,128
30570,127
30571,127
30572,120
30573,127
30574,120
30575,120
30576,99
30577,128
30578,127
30579,127
30580,120
30581,127
30582,120
30583,120
30584,99
30585,127
30586,120
30587,120
30588,99
30589,120
30590,99
30591,99
30592,64
30593,128
30594,128
30595,128
30596,128
30597,128
30598,128
30599,128
30600,127
30601,128
30602,128
30603,128
30604,127
30605,128
30606,127
30607,127
30608,120
30609,128
30610,128
30611,128
30612,127
30613,128
30614,127
30615,127
30616,120
30617,128
30618,127
30619,127
30620,120
30621,127
30622,120
30623,120
30624,99
30625,128
30626,128
30627,128
30628,127
30629,128
30630,127
30631,127
30632,120
30633,128
30634,127
30635,127
30636,120
30637,127
30638,120
30639,120
30640,99
30641,128
30642,127
30643,127
30644,120
30645,127
30646,120
30647,120
30648,99
30649,127
30650,120
30651,120
30652,99
30653,120
30654,99
30655,99
30656,64
30657,128
30658,128
30659,128
30660,127
30661,128
30662,127
30663,127
30664,120
30665,128
30666,127
30667,127
30668,120
30669,127
30670,120
30671,120
30672,99
30673,128
30674,127
30675,127
30676,120
30677,127
30678,120
30679,120
30680,99
30681,127
30682,120
30683,120
30684,99
30685,120
30686,99
30687,99
30688,64
30689,128
30690,127
30691,127
30692,120
30693,127
30694,120
30695,120
30696,99
30697,127
30698,120
30699,120
30700,99
30701,120
30702,99
30703,99
30704,64
30705,127
30706,120
30707,120
30708,99
30709,120
30710,99
30711,99
30712,64
30713,120
30714,99
30715,99
30716,64
30717,99
30718,64
30719,64
30720,29
30721,99
30722,120
30723,120
30724,127
30725,120
30726,127
30727,127
30728,128
30729,120
30730,127
30731,127
30732,128
30733,127
30734,128
30735,128
30736,128
30737,120
30738,127
30739,127
30740,128
30741,127
30742,128
30743,128
30744,128
30745,127
30746,128
30747,128
30748,128
30749,128
30750,128
30751,128
30752,128
30753,120
30754,127
30755,127
30756,128
30757,127
30758,128
30759,128
30760,128
30761,127
30762,128
30763,128
30764,128
30765,128
30766,128
30767,128
30768,128
30769,127
30770,128
30771,128
30772,128
30773,128
30774,128
30775,128
30776,128
30777,128
30778,128
30779,128
30780,128
30781,128
30782,128
30783,128
30784,127
30785,120
30786,127
30787,127
30788,128
30789,127
30790,128
30791,128
30792,128
30793,127
30794,128
30795,128
30796,128
30797,128
30798,128
30799,128
30800,128
30801,127
30802,128
30803,128
30804,128
30805,128
30806,128
30807,128
30808,128
30809,128
30810,128
30811,128
30812,128
30813,128
30814,128
30815,128
30816,127
30817,127
30818,128
30819,128
30820,128
30821,128
30822,128
30823,128
30824,128
30825,128
30826,128
30827,128
30828,128
30829,128
30830,128
30831,128
30832,127
30833,128
30834,128
30835,128
30836,128
30837,128
30838,128
30839,128
30840,127
30841,128
30842,128
30843,128
30844,127
30845,128
30846,127
30847,127
30848,120
30849,120
30850,127
30851,127
30852,128
30853,127
30854,128
30855,128
30856,128
30857,127
30858,128
30859,128
30860,128
30861,128
30862,128
30863,128
30864,128
30865,127
30866,128
30867,128
30868,128
30869,128
30870,128
30871,128
30872,128
30873,128
30874,128
30875,128
30876,128
30877,128
30878,128
30879,128
30880,127
30881,127
30882,128
30883,128
30884,128
30885,128
30886,128
30887,128
30888,128
30889,128
30890,128
30891,128
30892,128
30893,128
30894,128
30895,128
30896,127
30897,128
30898,128
30899,128
30900,128
30901,128
30902,128
30903,128
30904,127
30905,128
30906,128
30907,128
30908,127
30909,128
30910,127
30911,127
30912,120
30913,127
30914,128
30915,128
30916,128
30917,128
30918,128
30919,128
30920,128
30921,128
30922,128
30923,128
30924,128
30925,128
30926,128
30927,128
30928,127
30929,128
30930,128
30931,128
30932,128
30933,128
30934,128
30935,128
30936,127
30937,128
30938,128
30939,128
30940,127
30941,128
30942,127
30943,127
30944,120
30945,128
30946,128
30947,128
30948,128
30949,128
30950,128
30951,128
30952,127
30953,128
30954,128
30955,128
30956,127
30957,128
30958,127
30959,127
30960,120
30961,128
30962,128
30963,128
30964,127
30965,128
30966,127
30967,127
30968,120
30969,128
30970,127
30971,127
30972,120
30973,127
30974,120
30975,120
30976,99
30977,120
30978,127
30979,127
30980,128
30981,127
30982,128
30983,128
30984,128
30985,127
30986,128
30987,128
30988,128
30989,128
30990,128
30991,128
30992,128
30993,127
30994,128
30995,128
30996,128
30997,128
30998,128
30999,128
31000,128
31001,128
31002,128
31003,128
31004,128
31005,128
31006,128
31007,128
31008,127
31009,127
31010,128
31011,128
31012,128
31013,128
31014,128
31015,128
31016,128
31017,128
31018,128
31019,128
31020,128
31021,128
31022,128
31023,128
31024,127
31025,128
31026,128
31027,128
31028,128
31029,128
31030,128
31031,128
31032,127
31033,128
31034,128
31035,128
31036,127
31037,128
31038,127
31039,127
31040,120
31041,127
31042,128
31043,128
31044,128
31045,128
31046,128
31047,128
31048,128
31049,128
31050,128
31051,128
31052,128
31053,128
31054,128
31055,128
31056,127
31057,128
31058,128
31059,128
31060,128
31061,128
31062,128
31063,128
31064,127
31065,128
31066,128
31067,128
31068,127
31069,128
31070,127
31071,127
31072,120
31073,128
31074,128
31075,128
31076,128
31077,128
31078,128
31079,128
31080,127
31081,128
31082,128
31083,128
31084,127
31085,128
31086,127
31087,127
31088,120
31089,128
31090,128
31091,128
31092,127
31093,128
31094,127
31095,127
31096,120
31097,128
31098,127
31099,127
31100,120
31101,127
31102,120
31103,120
31104,99
31105,127
31106,128
31107,128
31108,128
31109,128
31110,128
31111,128
31112,128
31113,128
31114,128
31115,128
31116,128
31117,128
31118,128
31119,128
31120,127
31121,128
31122,128
31123,128
31124,128
31125,128
31126,128
31127,128
31128,127
31129,128
31130,128
31131,128
31132,127
31133,128
31134,127
31135,127
31136,120
31137,128
31138,128
31139,128
31140,128
31141,128
31142,128
31143,128
31144,127
31145,128
31146,128
31147,128
31148,127
31149,128
31150,127
31151,127
31152,120
31153,128
31154,128
31155,128
31156,127
31157,128
31158,127
31159,127
31160,120
31161,128
31162,127
31163,127
31164,120
31165,127
31166,120
31167,120
31168,99
31169,128
31170,128
31171,128
31172,128
31173,128
31174,128
31175,128
31176,127
31177,128
31178,128
31179,128
31180,127
31181,128
31182,127
31183,127
31184,120
31185,128
31186,128
31187,128
31188,127
31189,128
31190,127
31191,127
31192,120
31193,128
31194,127
31195,127
31196,120
31197,127
31198,120
31199,120
31200,99
31201,128
31202,128
31203,128
31204,127
31205,128
31206,127
31207,127
31208,120
31209,128
31210,127
31211,127
31212,120
31213,127
31214,120
31215,120
31216,99
31217,128
31218,127
31219,127
31220,120
31221,127
31222,120
31223,120
31224,99
31225,127
31226,120
31227,120
31228,99
31229,120
31230,99
31231,99
31232,64
31233,120
31234,127
31235,127
31236,128
31237,127
31238,128
31239,128
31240,128
31241,127
31242,128
31243,128
31244,128
31245,128
31246,128
31247,128
31248,128
31249,127
31250,128
31251,128
31252,128
31253,128
31254,128
31255,128
31256,128
31257,128
31258,128
31259,128
31260,128
31261,128
