25787,255
25788,253
25789,250
25790,250
25791,250
25792,251
25793,253
25794,249
25795,252
25796,251
25797,253
25798,249
25799,253
25800,248
25801,248
25802,251
25803,252
25804,247
25805,250
25806,253
25807,252
25808,255
25809,250
25810,255
25811,254
25812,250
25813,249
25814,247
25815,251
25816,251
25817,252
25818,246
25819,247
25820,249
25821,246
25822,251
25823,248
25824,246
25825,251
25826,248
25827,251
25828,251
25829,252
25830,250
25831,249
25832,250
25833,252
25834,252
25835,249
25836,250
25837,249
25838,252
25839,251
25840,251
25841,252
25842,250
25843,253
25844,252
25845,251
25846,250
25847,248
25848,246
25849,250
25850,250
25851,250
25852,253
25853,249
25854,253
25855,250
25856,254
25857,252
25858,250
25859,252
25860,253
25861,254
25862,250
25863,247
25864,249
25865,252
25866,252
25867,248
25868,254
25869,254
25870,248
25871,250
25872,249
25873,252
25874,253
25875,253
25876,252
25877,252
25878,250
25879,254
25880,252
25881,252
25882,251
25883,256
25884,253
25885,254
25886,251
25887,255
25888,251
25889,254
25890,245
25891,251
25892,253
25893,252
25894,251
25895,255
25896,249
25897,253
25898,250
25899,250
25900,256
25901,249
25902,250
25903,253
25904,250
25905,252
25906,250
25907,252
25908,251
25909,252
25910,252
25911,255
25912,252
25913,248
25914,255
25915,248
25916,248
25917,250
25918,249
25919,252
25920,247
25921,253
25922,249
25923,247
25924,251
25925,252
25926,249
25927,249
25928,245
25929,249
25930,252
25931,253
25932,251
25933,251
25934,252
25935,248
25936,254
25937,252
25938,254
25939,250
25940,251
25941,252
25942,249
25943,255
25944,249
25945,254
25946,253
25947,255
25948,251
25949,250
25950,251
25951,252
25952,254
25953,251
25954,246
25955,247
25956,253
25957,249
25958,252
25959,249
25960,253
25961,249
25962,248
25963,252
25964,251
25965,252
25966,252
25967,249
25968,250
25969,250
25970,252
25971,253
25972,252
25973,252
25974,252
25975,252
25976,251
25977,251
25978,256
25979,251
25980,251
25981,250
25982,253
25983,248
25984,251
25985,246
25986,250
25987,246
25988,255
25989,250
25990,250
25991,252
25992,251
25993,254
25994,247
25995,252
25996,254
25997,252
25998,249
25999,251
26000,251
26001,253
26002,251
26003,251
26004,252
26005,251
26006,250
26007,253
26008,251
26009,253
26010,250
26011,250
26012,255
26013,251
26014,251
26015,251
26016,250
26017,248
26018,249
26019,254
26020,251
26021,250
26022,250
26023,248
26024,249
26025,252
26026,247
26027,250
26028,254
26029,250
26030,253
26031,251
26032,250
26033,246
26034,250
26035,253
26036,252
26037,254
26038,249
26039,251
26040,250
26041,247
26042,248
26043,251
26044,253
26045,254
26046,252
26047,251
26048,254
26049,252
26050,250
26051,250
26052,247
26053,249
26054,253
26055,251
26056,255
26057,246
26058,249
26059,253
26060,251
26061,251
26062,250
26063,254
26064,249
26065,252
26066,247
26067,251
26068,251
26069,249
26070,250
26071,253
26072,254
26073,248
26074,248
26075,253
26076,252
26077,251
26078,252
26079,255
26080,252
26081,253
26082,249
26083,248
26084,252
26085,245
26086,247
26087,251
26088,249
26089,250
26090,251
26091,254
26092,250
26093,249
26094,250
26095,244
26096,248
26097,250
26098,251
26099,251
26100,250
26101,248
26102,251
26103,253
26104,250
26105,251
26106,253
26107,253
26108,250
26109,247
26110,248
26111,252
26112,249
26113,249
26114,250
26115,247
26116,247
26117,251
26118,250
26119,255
26120,252
26121,252
26122,249
26123,250
26124,255
26125,251
26126,251
26127,251
26128,249
26129,251
26130,253
26131,248
26132,250
26133,252
26134,251
26135,255
26136,249
26137,254
26138,252
26139,250
26140,254
26141,254
26142,248
26143,252
26144,254
26145,250
26146,254
26147,253
26148,250
26149,250
26150,253
26151,251
26152,252
26153,249
26154,251
26155,248
26156,251
26157,254
26158,251
26159,247
26160,247
26161,251
26162,253
26163,253
26164,250
26165,254
26166,248
26167,255
26168,250
26169,251
26170,252
26171,253
26172,249
26173,254
26174,250
26175,254
26176,252
26177,252
26178,251
26179,249
26180,247
26181,250
26182,252
26183,254
26184,249
26185,251
26186,250
26187,252
26188,250
26189,251
26190,251
26191,250
26192,251
26193,250
26194,250
26195,252
26196,250
26197,252
26198,246
26199,251
26200,251
26201,249
26202,249
26203,249
26204,253
26205,247
26206,251
26207,251
26208,247
26209,248
26210,252
26211,250
26212,250
26213,251
26214,252
26215,249
26216,249
26217,247
26218,250
26219,243
26220,250
26221,252
26222,251
26223,246
26224,253
26225,254
26226,250
26227,249
26228,252
26229,253
26230,252
26231,254
26232,251
26233,253
26234,250
26235,247
26236,253
26237,252
26238,253
26239,251
26240,253
26241,251
26242,252
26243,248
26244,251
26245,251
26246,252
26247,254
26248,252
26249,251
26250,250
26251,253
26252,252
26253,254
26254,256
26255,249
26256,249
26257,254
26258,251
26259,252
26260,249
26261,250
26262,250
26263,250
26264,251
26265,245
26266,250
26267,248
26268,250
26269,246
26270,252
26271,253
26272,248
26273,251
26274,249
26275,249
26276,247
26277,252
26278,249
26279,250
26280,250
26281,253
26282,244
26283,250
26284,253
26285,253
26286,246
26287,249
26288,249
26289,246
26290,250
26291,252
26292,250
26293,253
26294,255
26295,250
26296,248
26297,253
26298,250
26299,252
26300,251
26301,248
26302,255
26303,254
26304,249
26305,254
26306,253
26307,251
26308,250
26309,251
26310,251
26311,252
26312,252
26313,249
26314,248
26315,251
26316,246
26317,252
26318,247
26319,252
26320,255
26321,252
26322,253
26323,253
26324,248
26325,252
26326,249
26327,249
26328,248
26329,249
26330,250
26331,251
26332,249
26333,252
26334,254
26335,252
26336,250
26337,250
26338,252
26339,253
26340,250
26341,250
26342,253
26343,254
26344,253
26345,247
26346,251
26347,249
26348,251
26349,254
26350,250
26351,250
26352,251
26353,249
26354,251
26355,251
26356,251
26357,252
26358,250
26359,253
26360,249
26361,252
26362,248
26363,252
26364,249
26365,251
26366,248
26367,250
26368,250
26369,252
26370,252
26371,250
26372,249
26373,252
26374,255
26375,250
26376,251
26377,251
26378,252
26379,252
26380,249
26381,250
26382,250
26383,249
26384,253
26385,252
26386,251
26387,252
26388,251
26389,252
26390,250
26391,249
26392,252
26393,251
26394,254
26395,253
26396,254
26397,251
26398,252
26399,252
26400,254
26401,253
26402,250
26403,252
26404,250
26405,252
26406,248
26407,252
26408,251
26409,252
26410,254
26411,252
26412,249
26413,252
26414,252
26415,253
26416,249
26417,251
26418,249
26419,251
26420,251
26421,250
26422,252
26423,251
26424,253
26425,252
26426,251
26427,250
26428,248
26429,254
26430,252
26431,255
26432,252
26433,250
26434,252
26435,253
26436,250
26437,253
26438,252
26439,251
26440,252
26441,250
26442,252
26443,252
26444,251
26445,250
26446,252
26447,251
26448,252
26449,254
26450,253
26451,248
26452,254
26453,254
26454,250
26455,252
26456,247
26457,252
26458,250
26459,251
26460,251
26461,252
26462,252
26463,252
26464,252
26465,253
26466,252
26467,250
26468,247
26469,251
26470,252
26471,252
26472,246
26473,252
26474,255
26475,247
26476,252
26477,251
26478,251
26479,247
26480,253
26481,252
26482,253
26483,251
26484,245
26485,254
26486,248
26487,249
26488,252
26489,252
26490,249
26491,253
26492,251
26493,249
26494,253
26495,252
26496,249
26497,252
26498,251
26499,253
26500,250
26501,249
26502,244
26503,248
26504,246
26505,253
26506,252
26507,251
26508,251
26509,249
26510,248
26511,252
26512,253
26513,252
26514,251
26515,252
26516,253
26517,252
26518,248
26519,254
26520,254
26521,254
26522,249
26523,254
26524,250
26525,251
26526,250
26527,252
26528,252
26529,247
26530,246
26531,252
26532,247
26533,254
26534,250
26535,253
26536,250
26537,255
26538,247
26539,251
26540,251
26541,252
26542,249
26543,253
26544,250
26545,252
26546,253
26547,252
26548,248
26549,254
26550,254
26551,251
26552,250
26553,250
26554,249
26555,252
26556,246
26557,249
26558,251
26559,250
26560,248
26561,246
26562,250
26563,250
26564,254
26565,251
26566,249
26567,253
26568,252
26569,255
26570,246
26571,253
26572,250
26573,252
26574,247
26575,255
26576,253
26577,251
26578,251
26579,253
26580,250
26581,251
26582,251
26583,247
26584,251
26585,249
26586,249
26587,252
26588,253
26589,252
26590,250
26591,253
26592,247
26593,254
26594,249
26595,256
26596,250
26597,249
26598,249
26599,253
26600,252
26601,249
26602,249
26603,249
26604,253
26605,251
26606,251
26607,249
26608,256
26609,251
26610,255
26611,252
26612,254
26613,252
26614,252
26615,251
26616,251
26617,244
26618,253
26619,250
26620,252
26621,251
26622,252
26623,250
26624,243
26625,254
26626,251
26627,251
26628,251
26629,252
26630,250
26631,252
26632,252
26633,253
26634,248
26635,247
26636,252
26637,249
26638,248
26639,245
26640,249
26641,254
26642,248
26643,251
26644,251
26645,251
26646,249
26647,253
26648,250
26649,251
26650,250
26651,249
26652,253
26653,248
26654,251
26655,251
26656,252
26657,249
26658,248
26659,250
26660,250
26661,255
26662,251
26663,248
26664,250
26665,249
26666,253
26667,251
26668,253
26669,249
26670,248
26671,249
26672,253
26673,249
26674,247
26675,250
26676,249
26677,248
26678,251
26679,253
26680,253
26681,249
26682,252
26683,253
26684,249
26685,246
26686,251
26687,252
26688,252
26689,253
26690,248
26691,246
26692,251
26693,252
26694,249
26695,246
26696,253
26697,251
26698,251
26699,248
26700,253
26701,250
26702,253
26703,253
26704,253
26705,252
26706,252
26707,253
26708,247
26709,248
26710,252
26711,250
26712,249
26713,255
26714,250
26715,250
26716,252
26717,247
26718,250
26719,252
26720,253
26721,250
26722,251
26723,252
26724,250
26725,250
26726,253
26727,250
26728,252
26729,252
26730,249
26731,252
26732,250
26733,250
26734,250
26735,252
26736,252
26737,250
26738,249
26739,251
26740,250
26741,250
26742,252
26743,253
26744,251
26745,252
26746,249
26747,253
26748,249
26749,251
26750,251
26751,252
26752,252
26753,249
26754,249
26755,251
26756,251
26757,251
26758,254
26759,253
26760,253
26761,250
26762,254
26763,250
26764,252
26765,250
26766,248
26767,253
26768,251
26769,251
26770,254
26771,250
26772,253
26773,249
26774,255
26775,247
26776,251
26777,249
26778,251
26779,246
26780,250
26781,250
26782,247
26783,253
26784,251
26785,246
26786,250
26787,248
26788,249
26789,251
26790,251
26791,252
26792,255
26793,250
26794,251
26795,248
26796,249
26797,249
26798,250
26799,252
26800,251
26801,249
26802,255
26803,253
26804,250
26805,246
26806,250
26807,249
26808,252
26809,253
26810,251
26811,249
26812,250
26813,249
26814,250
26815,253
26816,248
26817,251
26818,254
26819,253
26820,249
26821,251
26822,249
26823,248
26824,252
26825,252
26826,251
26827,250
26828,250
26829,251
26830,253
26831,252
26832,252
26833,252
26834,248
26835,252
26836,252
26837,249
26838,253
26839,248
26840,254
26841,249
26842,246
26843,254
26844,254
26845,253
26846,250
26847,253
26848,252
26849,252
26850,249
26851,250
26852,252
26853,250
26854,252
26855,255
26856,249
26857,248
26858,251
26859,250
26860,248
26861,250
26862,251
26863,253
26864,250
26865,251
26866,247
26867,251
26868,251
26869,247
26870,251
26871,246
26872,248
26873,249
26874,252
26875,250
26876,251
26877,254
26878,249
26879,251
26880,253
26881,251
26882,250
26883,253
26884,250
26885,253
26886,253
26887,251
26888,253
26889,252
26890,253
26891,250
26892,251
26893,250
26894,254
26895,252
26896,253
26897,249
26898,251
26899,250
26900,254
26901,251
26902,253
26903,249
26904,251
26905,251
26906,248
26907,251
26908,251
26909,252
26910,250
26911,250
26912,249
26913,246
26914,250
26915,250
26916,251
26917,251
26918,250
26919,252
26920,249
26921,255
26922,249
26923,253
26924,250
26925,253
26926,251
26927,246
26928,252
26929,249
26930,251
26931,253
26932,247
26933,251
26934,253
26935,249
26936,250
26937,249
26938,255
26939,253
26940,250
26941,243
26942,251
26943,252
26944,253
26945,252
26946,246
26947,245
26948,256
26949,252
26950,249
26951,253
26952,249
26953,249
26954,250
26955,248
26956,253
26957,252
26958,248
26959,252
26960,253
26961,251
26962,252
26963,251
26964,252
26965,251
26966,254
26967,251
26968,253
26969,250
26970,253
26971,252
26972,255
26973,254
26974,250
26975,248
26976,251
26977,252
26978,250
26979,245
26980,247
26981,253
26982,251
26983,253
26984,251
26985,253
26986,250
26987,253
26988,253
26989,248
26990,254
26991,248
26992,250
26993,249
26994,250
26995,249
26996,247
26997,252
26998,252
26999,250
27000,249
27001,251
27002,251
27003,251
27004,246
27005,251
27006,248
27007,249
27008,254
27009,251
27010,249
27011,253
27012,253
27013,253
27014,249
27015,252
27016,252
27017,253
27018,248
27019,251
27020,251
27021,249
27022,250
27023,246
27024,249
27025,247
27026,252
27027,250
27028,251
27029,248
27030,247
27031,255
27032,253
27033,251
27034,252
27035,249
27036,252
27037,253
27038,247
27039,252
27040,251
27041,250
27042,250
27043,253
27044,250
27045,252
27046,251
27047,245
27048,250
27049,247
27050,251
27051,253
27052,252
27053,253
27054,251
27055,251
27056,250
27057,251
27058,247
27059,251
27060,250
27061,252
27062,251
27063,252
27064,255
27065,249
27066,253
27067,248
27068,244
27069,251
27070,252
27071,250
27072,250
27073,247
27074,254
27075,247
27076,250
27077,252
27078,253
27079,251
27080,251
27081,251
27082,251
27083,253
27084,247
27085,247
27086,249
27087,251
27088,247
27089,248
27090,249
27091,250
27092,252
27093,253
27094,251
27095,249
27096,248
27097,251
27098,248
27099,247
27100,251
27101,250
27102,255
27103,251
27104,245
27105,252
27106,251
27107,253
27108,247
27109,248
27110,247
27111,249
27112,252
27113,253
27114,249
27115,255
27116,252
27117,250
27118,253
27119,249
27120,252
27121,253
27122,248
27123,253
27124,252
27125,251
27126,247
27127,250
27128,252
27129,253
27130,252
27131,251
27132,251
27133,250
27134,255
27135,247
27136,249
27137,253
27138,251
27139,254
27140,255
27141,255
27142,251
27143,251
27144,252
27145,253
27146,252
27147,251
27148,250
27149,251
27150,252
27151,249
27152,250
27153,252
27154,249
27155,255
27156,251
27157,248
27158,249
27159,249
27160,251
27161,252
27162,252
27163,250
27164,249
27165,254
27166,250
27167,254
27168,254
27169,251
27170,253
27171,248
27172,250
27173,251
27174,250
27175,248
27176,248
27177,252
27178,248
27179,249
27180,254
27181,252
27182,249
27183,251
27184,253
27185,253
27186,252
27187,248
27188,251
27189,252
27190,251
27191,252
27192,252
27193,252
27194,251
27195,251
27196,251
27197,250
27198,251
27199,253
27200,254
27201,252
27202,254
27203,255
27204,251
27205,246
27206,251
27207,249
27208,251
27209,252
27210,254
27211,252
27212,252
27213,247
27214,248
27215,249
27216,252
27217,250
27218,254
27219,252
27220,249
27221,252
27222,252
27223,252
27224,251
27225,252
27226,252
27227,252
27228,252
27229,249
27230,251
27231,246
27232,250
27233,253
27234,252
27235,250
27236,250
27237,253
27238,250
27239,252
27240,250
27241,252
27242,251
27243,251
27244,244
27245,252
27246,252
27247,248
27248,248
27249,250
27250,251
27251,255
27252,252
27253,254
27254,250
27255,249
27256,252
27257,251
27258,254
27259,249
27260,251
27261,251
27262,249
27263,253
27264,251
27265,251
27266,249
27267,249
27268,252
27269,247
27270,247
27271,247
27272,249
27273,249
27274,253
27275,252
27276,250
27277,247
27278,253
27279,253
27280,248
27281,254
27282,246
27283,253
27284,252
27285,248
27286,250
27287,252
27288,251
27289,253
27290,252
27291,251
27292,250
27293,251
27294,250
27295,247
27296,252
27297,252
27298,251
27299,253
27300,251
27301,253
27302,251
27303,251
27304,247
27305,254
27306,251
27307,252
27308,252
27309,251
27310,253
27311,250
27312,250
27313,254
27314,254
27315,249
27316,251
27317,250
27318,249
27319,250
27320,250
27321,251
27322,251
27323,250
27324,253
27325,248
27326,250
27327,250
27328,254
27329,250
27330,249
27331,247
27332,251
27333,254
27334,251
27335,251
27336,253
27337,247
27338,254
27339,253
27340,251
27341,255
27342,254
27343,249
27344,249
27345,253
27346,250
27347,251
27348,252
27349,251
27350,249
27351,252
27352,253
27353,250
27354,253
27355,248
27356,249
27357,250
27358,252
27359,253
27360,251
27361,248
27362,255
27363,253
27364,250
27365,250
27366,251
27367,253
27368,251
27369,251
27370,249
27371,253
27372,251
27373,253
27374,248
27375,250
27376,253
27377,249
27378,255
27379,246
27380,252
27381,251
27382,254
27383,252
27384,250
27385,251
27386,250
27387,254
27388,250
27389,252
27390,252
27391,252
27392,250
27393,251
27394,254
27395,254
27396,251
27397,249
27398,252
27399,249
27400,255
27401,255
27402,254
27403,252
27404,249
27405,252
27406,251
27407,251
27408,248
27409,247
27410,245
27411,251
27412,250
27413,250
27414,254
27415,252
27416,249
27417,251
27418,250
27419,252
27420,252
27421,252
27422,253
27423,248
27424,249
27425,252
27426,250
27427,246
27428,251
27429,249
27430,252
27431,251
27432,250
27433,251
27434,249
27435,252
27436,251
27437,252
27438,248
27439,251
27440,250
27441,253
27442,253
27443,247
27444,249
27445,252
27446,251
27447,249
27448,249
27449,253
27450,249
27451,251
27452,250
27453,251
27454,251
27455,247
27456,251
27457,252
27458,253
27459,250
27460,247
27461,250
27462,245
27463,252
27464,251
27465,252
27466,249
27467,248
27468,252
27469,252
27470,254
27471,253
27472,248
27473,249
27474,247
27475,250
27476,253
27477,252
27478,250
27479,251
27480,252
27481,247
27482,252
27483,255
27484,252
27485,250
27486,250
27487,254
27488,251
27489,252
27490,247
27491,248
27492,250
27493,254
27494,250
27495,252
27496,254
27497,250
27498,250
27499,250
27500,252
27501,254
27502,252
27503,247
27504,250
27505,249
27506,249
27507,249
27508,251
27509,251
27510,253
27511,251
27512,254
27513,248
27514,250
27515,253
27516,250
27517,254
27518,252
27519,252
27520,251
27521,251
27522,252
27523,249
27524,251
27525,247
27526,251
27527,252
27528,250
27529,253
27530,252
27531,251
27532,253
27533,248
27534,250
27535,253
27536,249
27537,247
27538,255
27539,251
27540,253
27541,248
27542,252
27543,253
27544,254
27545,252
27546,245
27547,253
27548,250
27549,247
27550,251
27551,251
27552,251
27553,248
27554,252
27555,250
27556,249
27557,255
27558,247
27559,250
27560,247
27561,252
27562,250
27563,251
27564,248
27565,253
27566,253
27567,251
27568,250
27569,252
27570,253
27571,245
27572,249
27573,248
27574,250
27575,254
27576,252
27577,249
27578,250
27579,250
27580,249
27581,251
27582,253
27583,252
27584,251
27585,253
27586,254
27587,249
27588,248
27589,251
27590,253
27591,250
27592,254
27593,252
27594,253
27595,251
27596,251
27597,254
27598,252
27599,251
27600,247
27601,253
27602,250
27603,250
27604,253
27605,255
27606,249
27607,249
27608,253
27609,249
27610,255
27611,248
27612,248
27613,249
27614,254
27615,251
27616,250
27617,252
27618,253
27619,252
27620,251
27621,251
27622,253
27623,252
27624,253
27625,253
27626,254
27627,248
27628,250
27629,249
27630,253
27631,252
27632,250
27633,254
27634,253
27635,250
27636,252
27637,254
27638,250
27639,247
27640,253
27641,251
27642,250
27643,252
27644,251
27645,251
27646,248
27647,251
27648,252
27649,251
27650,253
27651,248
27652,254
27653,250
27654,255
27655,252
27656,252
27657,252
27658,251
27659,254
27660,252
27661,251
27662,251
27663,252
27664,251
27665,253
27666,247
27667,251
27668,251
27669,248
27670,253
27671,254
27672,248
27673,251
27674,255
27675,248
27676,247
27677,249
27678,250
27679,253
27680,252
27681,251
27682,249
27683,252
27684,251
27685,252
27686,250
27687,251
27688,253
27689,256
27690,254
27691,247
27692,250
27693,249
27694,254
27695,249
27696,250
27697,251
27698,251
27699,249
27700,253
27701,250
27702,251
27703,252
27704,251
27705,254
27706,249
27707,254
27708,254
27709,255
27710,252
27711,249
27712,250
27713,251
27714,250
27715,249
27716,252
27717,255
27718,251
27719,252
27720,250
27721,247
27722,252
27723,253
27724,247
27725,251
27726,249
27727,249
27728,248
27729,251
27730,251
27731,252
27732,248
27733,250
27734,250
27735,250
27736,253
27737,248
27738,252
27739,254
27740,252
27741,253
27742,251
27743,249
27744,250
27745,256
27746,251
27747,253
27748,251
27749,255
27750,252
27751,253
27752,247
27753,246
27754,252
27755,249
27756,250
27757,252
27758,251
27759,251
27760,250
27761,251
27762,248
27763,251
27764,251
27765,248
27766,252
27767,253
27768,251
27769,250
27770,250
27771,248
27772,251
27773,251
27774,252
27775,250
27776,249
27777,252
27778,249
27779,247
27780,251
27781,246
27782,254
27783,252
27784,252
27785,250
27786,253
27787,250
27788,246
27789,249
27790,253
27791,253
27792,246
27793,249
27794,254
27795,248
27796,251
27797,249
27798,247
27799,254
27800,253
27801,251
27802,250
27803,250
27804,249
27805,253
27806,250
27807,253
27808,252
27809,250
27810,250
27811,250
27812,254
27813,252
27814,252
27815,253
27816,253
27817,253
27818,250
27819,251
27820,252
27821,250
27822,252
27823,253
27824,253
27825,249
27826,249
27827,253
27828,248
27829,249
27830,255
27831,250
27832,254
27833,252
27834,250
27835,251
27836,251
27837,250
27838,248
27839,248
27840,250
27841,250
27842,255
27843,251
27844,254
27845,252
27846,252
27847,249
27848,250
27849,254
27850,254
27851,251
27852,253
27853,251
27854,252
27855,251
27856,253
27857,254
27858,248
27859,253
27860,251
27861,254
27862,253
27863,252
27864,252
27865,252
27866,246
27867,255
27868,251
27869,253
27870,251
27871,249
27872,250
27873,251
27874,254
27875,253
27876,252
27877,251
27878,248
27879,246
27880,254
27881,252
27882,253
27883,251
27884,252
27885,252
27886,253
27887,252
27888,247
27889,249
27890,251
27891,252
27892,251
27893,252
27894,250
27895,250
27896,255
27897,254
27898,254
27899,249
27900,252
27901,253
27902,250
27903,248
27904,251
27905,252
27906,251
27907,250
27908,255
27909,251
27910,250
27911,249
27912,254
27913,251
27914,251
27915,251
27916,254
27917,247
27918,254
27919,253
27920,249
27921,252
27922,250
27923,253
27924,253
27925,253
27926,248
27927,252
27928,252
27929,247
27930,255
27931,251
27932,249
27933,249
27934,251
27935,255
27936,250
27937,252
27938,252
27939,251
27940,250
27941,253
27942,252
27943,251
27944,255
27945,252
27946,248
27947,252
27948,252
27949,250
27950,253
27951,249
27952,252
27953,250
27954,249
27955,253
27956,251
27957,250
27958,250
27959,254
27960,253
27961,250
27962,253
27963,248
27964,248
27965,251
27966,252
27967,252
27968,254
27969,250
27970,252
27971,250
27972,252
27973,253
27974,251
27975,250
27976,251
27977,249
27978,252
27979,253
27980,251
27981,252
27982,254
27983,253
27984,251
27985,251
27986,248
27987,251
27988,253
27989,255
27990,253
27991,249
27992,249
27993,255
27994,249
27995,251
27996,252
27997,252
27998,251
27999,251
28000,250
28001,253
28002,250
28003,252
28004,249
28005,247
28006,247
28007,254
28008,251
28009,253
28010,251
28011,251
28012,254
28013,253
28014,249
28015,252
28016,251
28017,252
28018,248
28019,252
28020,248
28021,251
28022,250
28023,254
28024,250
28025,252
28026,254
28027,248
28028,251
28029,250
28030,251
28031,247
28032,250
28033,249
28034,251
28035,249
28036,252
28037,248
28038,249
28039,248
28040,252
28041,249
28042,248
28043,249
28044,252
28045,247
28046,253
28047,251
28048,249
28049,253
28050,252
28051,253
28052,250
28053,247
28054,248
28055,253
28056,252
28057,252
28058,249
28059,254
28060,252
28061,251
28062,247
28063,253
28064,253
28065,251
28066,246
28067,253
28068,254
28069,251
28070,250
28071,250
28072,251
28073,252
28074,251
28075,252
28076,249
28077,253
28078,250
28079,251
28080,255
28081,250
28082,252
28083,250
28084,249
28085,251
28086,253
28087,252
28088,255
28089,253
28090,251
28091,251
28092,250
28093,251
28094,254
28095,250
28096,251
28097,251
28098,249
28099,250
28100,253
28101,252
28102,254
28103,250
28104,254
28105,253
28106,252
28107,252
28108,247
28109,252
28110,251
28111,252
28112,253
28113,254
28114,253
28115,252
28116,251
28117,251
28118,249
28119,253
28120,254
28121,250
28122,251
28123,252
28124,252
28125,252
28126,253
28127,247
28128,253
28129,251
28130,250
28131,252
28132,249
28133,251
28134,249
28135,248
28136,254
28137,254
28138,252
28139,252
28140,252
28141,253
28142,254
28143,255
28144,253
28145,248
28146,248
28147,252
28148,250
28149,248
28150,252
28151,253
28152,252
28153,249
28154,251
28155,253
28156,249
28157,252
28158,252
28159,246
28160,248
28161,252
28162,253
28163,252
28164,250
28165,253
28166,247
28167,251
28168,252
28169,252
28170,252
28171,253
28172,253
28173,251
28174,250
28175,250
28176,249
28177,249
28178,251
28179,250
28180,254
28181,250
28182,246
28183,249
28184,251
28185,251
28186,250
28187,253
28188,250
28189,251
28190,250
28191,250
28192,252
28193,250
28194,248
28195,249
28196,252
28197,251
28198,250
28199,248
28200,250
28201,253
28202,252
28203,246
28204,251
28205,251
28206,251
28207,252
28208,250
28209,251
28210,251
28211,249
28212,250
28213,254
28214,249
28215,251
28216,252
28217,251
28218,251
28219,252
28220,253
28221,251
28222,251
28223,252
28224,249
28225,253
28226,253
28227,250
28228,256
28229,252
28230,253
28231,253
28232,247
28233,250
28234,249
28235,254
28236,249
28237,251
28238,254
28239,252
28240,249
28241,253
28242,253
28243,251
28244,254
28245,251
28246,251
28247,251
28248,247
28249,253
28250,248
28251,251
28252,252
28253,251
28254,254
28255,251
28256,251
28257,248
28258,250
28259,249
28260,255
28261,253
28262,249
28263,251
28264,253
28265,251
28266,250
28267,245
28268,251
28269,252
28270,249
28271,251
28272,251
28273,249
28274,247
28275,254
28276,251
28277,250
28278,248
28279,249
28280,250
28281,251
28282,250
28283,253
28284,250
28285,253
28286,250
28287,252
28288,253
28289,251
28290,252
28291,254
28292,250
28293,250
28294,252
28295,252
28296,250
28297,253
28298,250
28299,247
28300,250
28301,252
28302,249
28303,251
28304,251
28305,252
28306,252
28307,246
28308,249
28309,245
28310,249
28311,251
28312,253
28313,252
28314,252
28315,251
28316,250
28317,251
28318,253
28319,254
28320,252
28321,254
28322,252
28323,248
28324,254
28325,249
28326,253
28327,252
28328,249
28329,248
28330,249
28331,253
28332,245
28333,251
28334,250
28335,250
28336,253
28337,249
28338,254
28339,248
28340,249
28341,250
28342,251
28343,249
28344,250
28345,251
28346,253
28347,254
28348,247
28349,251
28350,247
28351,251
28352,251
28353,252
28354,252
28355,253
28356,250
28357,248
28358,253
28359,253
28360,248
28361,252
28362,250
28363,249
28364,251
28365,254
28366,252
28367,251
28368,252
28369,254
28370,251
28371,246
28372,250
28373,253
28374,248
28375,252
28376,253
28377,252
28378,253
28379,254
28380,251
28381,252
28382,252
28383,253
28384,253
28385,254
28386,252
28387,245
28388,251
28389,248
28390,252
28391,247
28392,250
28393,251
28394,253
28395,248
28396,253
28397,253
28398,250
28399,251
28400,254
28401,253
28402,251
28403,251
28404,253
28405,252
28406,250
28407,253
28408,248
28409,250
28410,250
28411,249
28412,247
28413,249
28414,249
28415,253
28416,253
28417,251
28418,252
28419,249
28420,249
28421,252
28422,251
28423,248
28424,249
28425,249
28426,250
28427,252
28428,251
28429,250
28430,252
28431,252
28432,251
28433,251
28434,254
28435,252
28436,252
28437,248
28438,248
28439,252
28440,253
28441,250
28442,250
28443,251
28444,254
28445,249
28446,253
28447,251
28448,251
28449,250
28450,252
28451,249
28452,252
28453,252
28454,248
28455,249
28456,254
28457,250
28458,252
28459,251
28460,252
28461,253
28462,248
28463,251
28464,248
28465,252
28466,251
28467,255
28468,249
28469,248
28470,250
28471,251
28472,252
28473,252
28474,246
28475,252
28476,250
28477,250
28478,249
28479,247
28480,252
28481,249
28482,255
28483,250
28484,253
28485,249
28486,251
28487,250
28488,249
28489,252
28490,251
28491,248
28492,252
28493,251
28494,247
28495,252
28496,250
28497,249
28498,254
28499,252
28500,252
28501,248
28502,249
28503,253
28504,252
28505,255
28506,254
28507,248
28508,250
28509,249
28510,253
28511,250
28512,253
28513,249
28514,248
28515,251
28516,249
28517,248
28518,254
28519,245
28520,252
28521,252
28522,252
28523,253
28524,253
28525,252
28526,250
28527,253
28528,251
28529,249
28530,254
28531,250
28532,251
28533,252
28534,250
28535,252
28536,250
28537,254
28538,253
28539,250
28540,252
28541,252
28542,247
28543,256
28544,248
28545,250
28546,250
28547,253
28548,249
28549,252
28550,250
28551,253
28552,252
28553,252
28554,253
28555,253
28556,256
28557,250
28558,250
28559,252
28560,250
28561,250
28562,252
28563,252
28564,255
28565,254
28566,250
28567,253
28568,252
28569,249
28570,253
28571,249
28572,247
28573,248
28574,252
28575,253
28576,252
28577,251
28578,251
28579,252
28580,252
28581,252
28582,251
28583,252
28584,252
28585,250
28586,250
